Date,Open,High,Low,Close,Adj Close,Volume
2012-02-03,16.332143783569336,16.428571701049805,16.270000457763672,16.417142868041992,13.863872528076172,286599600
2012-02-06,16.37071418762207,16.606428146362305,16.364286422729492,16.570356369018555,13.993255615234377,249412800
2012-02-07,16.616071701049805,16.77678680419922,16.59214210510254,16.743928909301758,14.13983154296875,316223600
2012-02-08,16.803571701049805,17.028213500976562,16.774999618530273,17.0242862701416,14.3765869140625,407890000
2012-02-09,17.170000076293945,17.741071701049805,17.162857055664062,17.61321449279785,14.87392520904541,884214800
2012-02-10,17.534286499023438,17.77214241027832,17.448213577270508,17.622142791748047,14.881464004516602,631302000
2012-02-13,17.840356826782227,17.993928909301758,17.75321388244629,17.950000762939453,15.158330917358398,517216000
2012-02-14,18.023571014404297,18.198570251464844,17.928571701049805,18.19499969482422,15.365221977233888,460398400
2012-02-15,18.36642837524414,18.79607009887696,17.746070861816406,17.773929595947266,15.009645462036133,1506120000
2012-02-16,17.553571701049805,18.03178596496582,17.379642486572266,17.936071395874023,15.14656925201416,944552000
2012-02-17,17.96821403503418,18.1346435546875,17.867856979370117,17.932857513427734,15.143861770629885,535805200
2012-02-21,18.10285758972168,18.387500762939453,18.00428581237793,18.387500762939453,15.527793884277344,605595200
2012-02-22,18.32428550720215,18.410356521606445,18.18107032775879,18.32285690307617,15.473198890686035,483302400
2012-02-23,18.395713806152344,18.49392890930176,18.196428298950195,18.4424991607666,15.574235916137695,568027600
2012-02-24,18.559642791748047,18.674999237060547,18.522857666015625,18.65749931335449,15.755797386169434,415072000
2012-02-27,18.618213653564453,18.875,18.43857192993164,18.777143478393555,15.856828689575195,547582000
2012-02-28,18.85571479797364,19.12178611755371,18.780357360839844,19.12178611755371,16.147876739501953,600387200
2012-02-29,19.341428756713867,19.5575008392334,19.132143020629883,19.37285614013672,16.359901428222656,952011200
2012-03-01,19.57749938964844,19.578929901123047,19.24178504943848,19.445356369018555,16.42112159729004,683270000
2012-03-02,19.437143325805664,19.5285701751709,19.375713348388672,19.4707145690918,16.442535400390625,431712400
2012-03-05,19.479286193847656,19.5528564453125,18.78571319580078,19.04142951965332,16.080015182495117,809124400
2012-03-06,18.7021427154541,19.06035614013672,18.43642807006836,18.937856674194336,15.992546081542969,810238800
2012-03-07,19.17142868041992,19.20642852783203,18.689285278320312,18.953214645385746,16.005525588989258,798520800
2012-03-08,19.096071243286133,19.39249992370605,19.00428581237793,19.35678672790528,16.346324920654297,516457200
2012-03-09,19.436071395874023,19.562143325805664,19.396785736083984,19.47035789489746,16.442232131958008,418919200
2012-03-12,19.606428146362305,19.71428680419922,19.53571319580078,19.71428680419922,16.648225784301758,407282400
2012-03-13,19.91214370727539,20.292142868041992,19.84821319580078,20.28928565979004,17.133790969848633,690855200
2012-03-14,20.644643783569336,21.239999771118164,20.549999237060547,21.05642890930176,17.781639099121094,1418844000
2012-03-15,21.41464233398437,21.42892837524414,20.662500381469727,20.912857055664062,17.660390853881836,1159718000
2012-03-16,20.882856369018555,21.042856216430664,20.64285659790039,20.9132137298584,17.66069221496582,825487600
2012-03-19,21.37035751342773,21.49178504943848,21.037500381469727,21.467857360839844,18.12907218933105,901236000
2012-03-20,21.41107177734375,21.674999237060547,21.124286651611328,21.641429901123047,18.27565193176269,816662000
2012-03-21,21.52642822265625,21.77321434020996,21.47892951965332,21.51785659790039,18.171300888061523,644042000
2012-03-22,21.349285125732425,21.58928680419922,21.26892852783203,21.405000686645508,18.07598876953125,623870800
2012-03-23,21.44607162475586,21.49285697937012,21.22857093811035,21.287500381469727,17.97676658630371,430488800
2012-03-26,21.42107009887696,21.68392944335937,21.259286880493164,21.6778564453125,18.3064079284668,595742000
2012-03-27,21.6492862701416,22.01000022888184,21.645000457763672,21.945714950561523,18.532611846923828,607129600
2012-03-28,22.084999084472656,22.194643020629883,21.79678535461425,22.05785751342773,18.6273193359375,655460400
2012-03-29,21.88500022888184,22.020000457763672,21.686786651611328,21.78071403503418,18.393274307250977,608238400
2012-03-30,21.74178504943848,21.805713653564453,21.354999542236328,21.412500381469727,18.082324981689453,731038000
2012-04-02,21.49392890930176,22.09892845153809,21.442142486572266,22.093929290771484,18.65777587890625,598351600
2012-04-03,22.4035701751709,22.578929901123047,22.232500076293945,22.4757137298584,18.980188369750977,834559600
2012-04-04,22.298213958740234,22.35214233398437,22.03571319580078,22.29678535461425,18.829086303710938,572980800
2012-04-05,22.39214324951172,22.66642951965332,22.26428604125977,22.63142967224121,19.111682891845703,641298000
2012-04-09,22.361785888671875,22.851428985595703,22.332143783569336,22.72249984741211,19.18859100341797,597536800
2012-04-10,22.854642868041992,23.0,22.35714340209961,22.444286346435547,18.95364570617676,889725200
2012-04-11,22.7214298248291,22.74535751342773,22.262142181396484,22.36428642272949,18.88608741760254,696614800
2012-04-12,22.321428298950195,22.54750061035156,22.16071319580078,22.24178504943848,18.78263664245605,614336800
2012-04-13,22.28964233398437,22.310714721679688,21.55392837524414,21.6153564453125,18.253633499145508,859644800
2012-04-16,21.787857055664062,21.795713424682617,20.65178680419922,20.718929290771484,17.49662208557129,1050786800
2012-04-17,20.67642974853516,21.78571319580078,20.42535781860352,21.77499961853028,18.38845443725586,1025528000
2012-04-18,21.91857147216797,22.15178680419922,21.52535629272461,21.726428985595703,18.3474349975586,954531200
2012-04-19,21.43642807006836,21.59749984741211,20.875713348388672,20.979999542236328,17.717084884643555,834719200
2012-04-20,21.12071418762207,21.23642921447754,20.372142791748047,20.46357154846192,17.280982971191406,1030985200
2012-04-23,20.3789291381836,20.59535789489746,19.87928581237793,20.417856216430664,17.24237632751465,966529200
2012-04-24,20.09321403503418,20.274642944335938,19.821428298950195,20.01000022888184,16.89794921875,1076149200
2012-04-25,21.98714256286621,22.071428298950195,21.64285659790039,21.78571319580078,18.39749336242676,905777600
2012-04-26,21.938213348388672,21.953214645385746,21.504642486572266,21.70357131958008,18.32812690734864,536068400
2012-04-27,21.609643936157227,21.6492862701416,21.446428298950195,21.53571319580078,18.186378479003903,406722400
2012-04-30,21.350000381469727,21.37142944335937,20.821428298950195,20.856428146362305,17.612743377685547,506144800
2012-05-01,20.88928604125977,21.312856674194336,20.758214950561523,20.79035758972168,17.556943893432617,610999200
2012-05-02,20.722856521606445,20.97857093811035,20.67357063293457,20.9278564453125,17.67306137084961,427389200
2012-05-03,21.08928680419922,21.12142944335937,20.725000381469727,20.779285430908203,17.547597885131836,390549600
2012-05-04,20.61000061035156,20.65571403503418,20.184642791748047,20.1875,17.047849655151367,529992400
2012-05-07,20.053571701049805,20.45607185363769,20.043928146362305,20.33857154846192,17.175413131713867,460118400
2012-05-08,20.34214210510254,20.41071319580078,19.95464324951172,20.292142868041992,17.136205673217773,497252000
2012-05-09,20.132143020629883,20.499286651611328,20.030357360839844,20.327856063842773,17.166370391845703,480704000
2012-05-10,20.520713806152344,20.567142486572266,20.30142974853516,20.375713348388672,17.206783294677734,333200000
2012-05-11,20.178571701049805,20.516786575317383,20.155357360839844,20.239643096923828,17.09187889099121,399546000
2012-05-14,20.091785430908203,20.268213272094727,19.91428565979004,19.93642807006836,16.835819244384766,352626400
2012-05-15,20.05178642272949,20.114999771118164,19.70535659790039,19.75607109069824,16.68351173400879,476336000
2012-05-16,19.787500381469727,19.88892936706543,19.32285690307617,19.50285720825196,16.46967315673828,560896000
2012-05-17,19.475357055664062,19.553571701049805,18.93285751342773,18.93285751342773,15.988329887390137,717220000
2012-05-18,19.06999969482422,19.40749931335449,18.6492862701416,18.942142486572266,15.996172904968262,732292400
2012-05-21,19.08928680419922,20.05500030517578,19.073213577270508,20.045713424682617,16.9281063079834,631106000
2012-05-22,20.3410701751709,20.49571418762207,19.73500061035156,19.891786575317383,16.798120498657227,694870400
2012-05-23,19.91071319580078,20.457143783569336,19.758214950561523,20.37714385986328,17.20799446105957,584897600
2012-05-24,20.56678581237793,20.58928680419922,20.043928146362305,20.190000534057617,17.04995346069336,496230000
2012-05-25,20.163928985595703,20.20892906188965,19.945356369018555,20.081785202026367,16.95857048034668,328507200
2012-05-29,20.38928604125977,20.5,20.18964385986328,20.438213348388672,17.259565353393555,380508800
2012-05-30,20.32857131958008,20.71392822265625,20.23428535461425,20.684642791748047,17.467666625976562,529429600
2012-05-31,20.74071311950684,20.76785659790039,20.40928649902344,20.633214950561523,17.424238204956055,491674400
2012-06-01,20.3271427154541,20.45178604125977,20.01857185363769,20.035356521606445,16.919361114501953,520987600
2012-06-04,20.053571701049805,20.26785659790039,19.58928680419922,20.15321350097656,17.018890380859375,556995600
2012-06-05,20.04535675048828,20.23107147216797,19.94035720825196,20.10107040405273,16.974857330322266,388214400
2012-06-06,20.27750015258789,20.49464225769043,20.196428298950195,20.40928649902344,17.235136032104492,401455600
2012-06-07,20.61750030517578,20.61857032775879,20.375,20.41857147216797,17.242979049682617,379766800
2012-06-08,20.41428565979004,20.73500061035156,20.321428298950195,20.7257137298584,17.502347946166992,347516400
2012-06-11,20.989999771118164,21.01785659790039,20.379642486572266,20.398929595947266,17.226394653320312,591264800
2012-06-12,20.516429901123047,20.59357070922852,20.23928642272949,20.5771427154541,17.376890182495117,435380400
2012-06-13,20.51857185363769,20.65999984741211,20.37071418762207,20.43428611755371,17.25624656677246,293580000
2012-06-14,20.40142822265625,20.48214340209961,20.259286880493164,20.411785125732425,17.23724937438965,345573200
2012-06-15,20.39285659790039,20.52214241027832,20.3410701751709,20.504642486572266,17.315664291381836,335255200
2012-06-18,20.391429901123047,20.996070861816406,20.37035751342773,20.920713424682617,17.66703224182129,440412000
2012-06-19,20.83571434020996,21.071428298950195,20.825000762939453,20.97892951965332,17.716184616088867,361404400
2012-06-20,21.00749969482422,21.04464340209961,20.74285697937012,20.91928672790528,17.665821075439453,358943200
2012-06-21,20.908571243286133,21.007856369018555,20.62285614013672,20.63107109069824,17.42242431640625,326351200
2012-06-22,20.68000030517578,20.792499542236328,20.55071449279785,20.78928565979004,17.55603790283203,284471600
2012-06-25,20.61785697937012,20.707143783569336,20.37035751342773,20.3846435546875,17.214326858520508,304382400
2012-06-26,20.40464210510254,20.51749992370605,20.26178550720215,20.429643630981445,17.25233268737793,276536400
2012-06-27,20.53571319580078,20.597856521606445,20.42571449279785,20.51785659790039,17.326820373535156,202997200
2012-06-28,20.416786193847656,20.5,20.20035743713379,20.323213577270508,17.162452697753906,282836400
2012-06-29,20.64285659790039,20.85714340209961,20.508928298950195,20.85714340209961,17.61333656311035,421500800
2012-07-02,20.883214950561523,21.195356369018555,20.842857360839844,21.16142845153809,17.870298385620117,400092000
2012-07-03,21.24571418762207,21.428571701049805,21.21428680419922,21.40749931335449,18.078100204467773,241712800
2012-07-05,21.448570251464844,21.94071388244629,21.41607093811035,21.783571243286133,18.39568901062012,484383200
2012-07-06,21.681785583496094,21.729999542236328,21.48500061035156,21.63857078552246,18.27324104309082,418930400
2012-07-09,21.61785697937012,21.924999237060547,21.57535743713379,21.92464256286621,18.514816284179688,379405600
2012-07-10,22.070356369018555,22.138214111328125,21.618213653564453,21.72178649902344,18.3435115814209,511957600
2012-07-11,21.64714241027832,21.7021427154541,21.329286575317383,21.5867862701416,18.22950553894043,469322000
2012-07-12,21.437143325805664,21.552499771118164,21.167142868041992,21.38928604125977,18.062725067138672,428041600
2012-07-13,21.5339298248291,21.68535614013672,21.428571701049805,21.60607147216797,18.24578857421875,311427200
2012-07-16,21.61142921447754,21.84357070922852,21.60785675048828,21.67535781860352,18.304304122924805,301260400
2012-07-17,21.813928604125977,21.83928680419922,21.54107093811035,21.67642974853516,18.30520820617676,293624800
2012-07-18,21.663928985595703,21.726428985595703,21.555713653564453,21.652143478393555,18.28469657897949,252700000
2012-07-19,21.83142852783203,21.97678565979004,21.64285659790039,21.940000534057617,18.52779006958008,436861600
2012-07-20,21.89392852783203,21.944286346435547,21.560714721679688,21.582143783569336,18.225584030151367,397471200
2012-07-23,21.22857093811035,21.63928604125977,20.989643096923828,21.56535720825196,18.211410522460938,487975600
2012-07-24,21.692142486572266,21.7742862701416,21.375356674194336,21.461429595947266,18.1236515045166,565132400
2012-07-25,20.516429901123047,20.74285697937012,20.35714340209961,20.534643173217773,17.34099769592285,877312800
2012-07-26,20.705713272094727,20.72857093811035,20.3700008392334,20.531429290771484,17.338287353515625,406632800
2012-07-27,20.53607177734375,20.92250061035156,20.413928985595703,20.898571014404297,17.648326873779297,403936400
2012-07-30,21.104286193847656,21.408571243286133,20.99357032775879,21.25107192993164,17.946006774902344,379142400
